scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
0.18137357646894428,-0.16409967222359284,1.24926059762904,-0.873846538815697,0.9370992409212551,-0.44398987184119604,-1.43044987622909,-0.0761635107191416,-1.03365207908949,0.10034015322245099,-0.20797880084382397,-7.1441530016927866,-0.6132203036490329,-0.009441882899516791,0.20735754177973698,-0.36805943091930604,0.7336360950246291,-1.5248634893427,0.334571412964435,0.7714607800765151,-1.16416295767565,-0.45830553934025603,-0.216571773198273,-0.0234459614276137,0.0172915948981797,0.128604843122905,0.108684207178707,1.19266413474932,-0.007624202395202159,0.0168217849061727,0
-0.2934395304967512,-0.7628144127633079,-14.1791651073631,7.4213699623925695,-21.405835744128,11.927511869244,-7.97428068736155,-2.20271027666529,-15.471612280173499,-0.35659490958650897,-6.380124898388389,-13.3482776536659,10.187587324166401,-14.563979755213198,0.59375935763569,-14.4915983463022,-0.281392503951236,-8.264128844360501,-12.439804972846598,-4.83707902601307,0.7531498478891892,1.00276434172175,-2.36683606243662,1.13095519799655,0.991153238179024,-1.03313210707298,-0.327179344936207,0.6346929035223039,2.17190494464567,-1.3952876839333899,1
6.850415706001537,-0.00573315006050353,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.7391878800473797,-2.1072192963830703,-5.015847975634309,1.20586815982046,-4.3827125085219905,-8.33770697381781,7.19030608944843,-9.424844460491778,-0.22329264642751298,-12.875494222984099,-0.071918160688794,-6.299961397622201,-12.719207160427999,-3.74017615583058,0.8440596102964659,2.17270905626492,1.37693832294098,-0.792016725563067,-0.7714141875300359,-0.37957427153952794,0.7187165220080659,1.11115125599517,1.27770725705846,0.8190811520453609,1
-0.03493327744008943,0.4974917468485297,1.9495963166073897,-0.577125969633651,0.0896895012538074,0.355227840049195,-1.07026921500859,-0.394361978223141,-0.900411315954516,0.0613501245909742,1.4178895976030201,-12.138214363082641,-0.9232152530089599,0.23696853158010897,0.0030449111592106603,-0.281574621787315,0.841801791085448,0.633823110002212,-0.590681176270094,-0.0161983716972445,-0.35901503481216207,-0.17399434070955302,0.0389249682852194,0.245290059692825,0.311577184296786,-0.0615460479111829,-0.6149198299945661,0.488491779737942,-0.012269229488688,-0.0376438122438391,0
4.540487668553064,0.21064627169022193,-2.87717642607719,4.569648564725441,-9.553068767116839,4.44107935434428,-3.6539613865240894,-1.8779808525988702,-3.5143534876061,1.5476079597064998,-2.5033039699085498,-7.575634379939361,7.00213577397937,-9.95919399367656,2.12207206066581,-8.88487177224851,-1.64485747819635,-7.18992618738758,-10.445105031627302,-3.2719075376306,1.4822774347261798,0.10561511018654499,1.2728963438968501,1.30026844858483,-0.00395013351868523,-0.36084777781176997,-0.5975259975449421,-0.390901228489311,0.592196918920005,-0.24101015285038102,1
2.330468804583246,-0.775584769557913,-12.3396031574122,4.48826730168204,-16.5870729373632,10.107273873410099,-10.4201989827431,0.130669811857349,-15.600323304481599,-1.15769598093331,-5.3046309683427,-12.9389293107706,8.80568196718575,-13.556130130146801,1.16546376028499,-9.809881502070551,0.369987279150665,-9.50521044515487,-17.5420303090874,-6.79263778723153,2.06937744931751,-0.0855014634055812,-2.0896096332232,1.7453145001440502,1.37681580939778,-0.554271418366818,-1.6107408519617399,0.153725444536768,1.2124772080589,-1.86929047595671,1
-0.29679312513099976,-0.5096864389854204,-13.680760322128501,6.99038924197379,-13.7700011356219,8.694896899191,-11.426967973073198,-2.9198449899790697,-14.594561587674802,8.62290473620712,-8.090697003559411,-12.780633936202099,5.3306013514672,-11.898065148453,1.5959929019759198,-9.560169270871882,0.5964037628581479,-11.380995602605902,-21.5368016259059,-8.48535580519493,3.5176105096465498,-0.877391609905133,2.9895525085590298,0.49759871664763705,-0.509290299460639,0.7325034566658729,0.28052795363794397,0.28003714210889097,-1.40668683562971,-0.663643363595055,1
1.0897785230210297,-0.6985631880073779,-16.5986647432584,10.5417508026636,-19.818981808527898,6.017294647361901,-13.025901050123698,-4.12877900260013,-14.118864846936901,11.1611439952369,-4.09955143059712,-9.222825507309778,6.329364676218719,-8.95219071159749,-0.138363691274054,-9.825054421027211,0.0572235922374037,-7.54168742379503,-14.2595985921417,-5.03505152375192,1.4322679297093899,1.53491982113512,1.72585282658181,-1.15160577552799,-0.680051901875725,0.10817591451464599,1.06687834149611,-0.233720431391328,1.7075205521072598,0.5114231691123899,1
0.1034025012226647,0.934597445928641,-0.6893687499569889,0.774620574066926,0.9200543470255749,-1.35521231839842,1.35597072391075,0.0210719711450824,1.4038221768936798,-0.178131828801946,-0.76763698748947,-8.422592552546103,0.432624833940174,-0.0609322897478694,-0.472406442392932,0.322271581514851,-0.497608956684735,0.420047453376661,-1.1890284566363,0.48755765402798995,-0.46482978683659293,0.0230141817197413,0.20315561885613895,0.586975615063475,-0.6268872334672839,0.264749052719976,0.9994422617004229,0.4820305900010129,-0.240104008669648,-0.199796348461799,0
-0.15943547823656817,0.6490090344106486,-0.8743135994958141,2.1366171240188,-0.22966798033228897,4.16180228931972,0.399039459039927,1.2315800428710801,-0.252427629131943,1.14589583481307,-2.20628920203352,-7.858315724164369,-0.271419132180429,-0.111010927934514,-0.0682393586741425,1.03549572350639,-0.25557209204204195,0.117911070625348,0.172222577295647,0.990137665330451,1.40035192898479,0.213704653620018,0.438223909905311,1.28712725659081,-0.165935491549004,0.25350644618862195,-0.381371994609935,0.6059260270020029,0.333504696411235,0.19051302580936,0
3.252427862782086,-0.09241179995065732,-6.61629292560656,3.56342789803106,-7.058901298148429,4.28434595524384,-5.09629887292392,-1.7686178036055902,-4.93755412732933,2.74845954534783,-3.7967595945454504,-6.8254901042394005,3.25959475409854,-6.943890618239481,0.43597516308899,-6.947010309023369,1.01100406527995,-6.166837424614849,-10.564346602529,-4.0101881531023595,2.1435017951997803,-0.54163415582255,1.21597610572025,0.0411777442210425,-1.05909770217904,0.275662062254882,0.05742492798531801,-0.265838484019501,-0.514636936427821,0.38859026933552293,1
1.870746873471669,0.5596047885900916,1.85839551412759,-1.3338479749303702,-1.01860313957928,-0.7619856879654929,-1.00109679932498,-0.748249259539005,-0.512147196600812,-0.154215960490526,-0.4265423581199779,-12.08075894868271,1.0123460100089599,0.11996871560366999,-0.239429343382594,0.057362488848732004,-0.6843397421182621,1.0156885456331899,0.126299759461687,-1.06059733888392,0.770387506645014,0.23069544575048898,0.33900261677245197,0.6761813375625538,0.0310945328754546,0.0447159726652825,-0.17490544052115303,-0.196278056042835,-0.045977393849532006,-0.0419425074195217,0
-0.27778942220359115,0.2933657585262985,2.06342260042213,-0.0848322202408253,-0.595907501520521,0.24702793034627102,0.0888719998949913,0.079969438181502,-0.529464101662937,-0.106960061452142,2.4758195506022203,-13.615095385660117,-0.265922018700094,-1.68510401550231,3.0195778985319,1.22144268040777,0.301332781599982,0.38445574191900106,-0.28630898484128897,0.42571325787078795,-0.0637352372522343,-0.15971192882698498,-0.31046353679456,-0.48875134101393997,0.29409300362429,-0.0583783846243378,-0.23322337126087198,-0.956388792730113,0.0339843197056788,-0.0312375696135131,0
2.7639209110598757,-0.095360612789154,-5.62246941906299,3.48062317879011,-6.200676593974871,4.31123366835313,-5.226286324287691,-1.3417635728498702,-5.22094094197327,2.6828435370777797,-2.92148438224053,-6.561257410973769,3.2112638784439804,-6.86166051434144,0.326461834627394,-7.7552536640417005,0.50465219263742,-6.27661678567251,-10.611714697097801,-4.14677374512684,2.19728771323892,-0.156288522686099,0.9495689861698079,-0.428985749759671,-0.35067550041691,0.19754950355084802,0.15923422951035998,-0.37779086101424797,-0.21356178625457298,0.45952891805430607,1
-0.30741284147278697,0.006966717184177446,-7.03030814445441,3.4219909046755297,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.989194734394459,3.7915509375591294,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.24674671692986203,-11.534046018150802,-0.36426513875870004,-5.45249465771382,-11.8875700201872,-3.5635848100701097,0.8760187681566278,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.35363438209700004,1.04245799282131,1.35951563156376,-0.272188101257294,1
-0.2934395304967512,-0.32341780331065917,-10.3630494651588,4.543672012863941,-9.795897735515391,5.50800333404763,-6.037155994274889,-0.133492972364907,-11.724346117662199,-3.1983455719332303,-4.76784222430147,-9.33212806886128,5.2241240042156,-7.74312234505579,-1.5603432003853899,-7.1404180334947505,1.18597782557697,-6.598704065701231,-12.1205390025684,-3.9040915334803397,2.51343040062446,0.924396179705582,-2.4571448725170697,1.68725664165106,0.9771783535367121,-0.543368976583511,-0.289124786926125,-0.107586425389056,0.330641897772597,0.16357714955608602,1
0.22259484384824985,0.10822495565032483,-11.3206331107815,7.191950142623599,-13.1790825454686,9.09955188204157,-10.094748875094,-2.44011507020033,-14.1843372950953,4.45250293397358,-6.241960002769019,-12.618162687238,6.05731930477932,-15.717606646877199,0.117817409556609,-8.65374335706751,-2.50255377627617,-11.231364454523401,-21.585152141233696,-9.090892060997641,1.1711887325023702,-0.180934725269677,1.08223532776525,-0.35056250043955894,0.483043945803059,0.661132920850802,-0.39652151199520297,-0.413315388408682,-0.997547797965388,-0.23503588254503102,1
-0.25585132397121496,-0.1941869617829157,-0.551492507978039,0.529569490505097,0.10472267776698402,-2.4495160919434102,2.32607747422623,3.1924005721748903,0.0437724158349774,0.9527265723667191,-0.144670699999852,-12.810669925767492,-0.26414074998054,-0.234486300608979,-0.0794675210088649,0.0958987409378281,0.698861866328665,0.9278047072803159,-1.1727933220031002,0.101829538136461,-0.313543746201758,0.156283523278512,-0.135647754742002,-0.49524337747765296,-0.10704547951199402,1.03652375551111,-0.184192809066871,0.7341798897098429,0.260170442414174,0.167670204180003,0
1.1583874799133655,-0.41023743230066145,-0.713046333729854,0.9982755937700791,0.6856911202153421,0.791098259108288,-0.27271025100575197,-0.15372696082640602,0.6668344345897309,0.409874289957813,-1.06214201394274,-11.261584089530839,0.6788247801563699,0.425065474238217,-0.227285110083096,0.907056499994017,0.33380681521867794,0.122005550983065,-0.380006942192669,0.8264034208782209,0.8181194053124731,0.0980307574439075,0.28339076608225,0.5211268018466361,0.065709808048735,-9.29713646805302e-06,-0.19059389907555302,-0.331884910806567,0.00869444222582955,0.0948922042418571,0
-0.2934395304967512,-0.8961218999283356,-0.25147096006823,4.31352332575143,-6.8914377165014695,6.79679668055103,0.616296505250374,-2.9663265418740297,-2.43665252687714,0.48932789883801403,-3.37163857159343,-6.81081309938215,7.6200890583690795,-10.2852825163315,-0.342444334069655,-11.5434979157865,-1.3349879032835,-2.68928420445067,-3.20438340295762,0.0865218956911394,-1.31449509665307,0.632709963789826,0.536892074447128,-0.5461260237292439,-0.605239547613772,-0.263743459593593,1.5399158307786798,0.5235736966808711,0.891024688365269,0.572740666549584,1
-0.29721232446028084,-0.15311505069373466,1.23509434985585,0.33733882141938,0.4353594376433379,0.7730797809559681,-0.565519401883453,-1.26972757905425,0.0649762021088434,-0.20153802323980605,0.0713306455029594,-11.615579012433374,0.15653552120462,0.128054725235392,-0.23447588870566502,-0.18796966950452104,1.1142218590783999,0.402280146029919,0.13617968863306099,-0.356245647060275,-0.318146274756737,-0.119293738146019,-0.271458652057321,-0.802377419597852,0.17539769879989098,0.660405171224964,0.15936178942261803,0.0756736189219999,-0.0250817439806385,0.0330773126023738,0
-0.23028016488506953,-0.43664751700560395,-3.18925886386672,2.9813252616742,-1.27530865227511,-0.29756482300238696,-1.0863328249775501,-0.35084944254705897,-0.958900155699767,1.76702628127404,-0.517441856592163,-6.5104859731951725,0.8699551117168909,1.82739091672618,0.9610632242151479,1.2719229208107,0.0841655752613566,0.48764797901879703,0.164465065472333,-0.586979362077943,0.11172573364167598,-0.30573196920000606,-0.15689964420428498,-1.0956462665400402,0.565706664706854,-0.365968391033513,-0.557030832581965,-0.29643947950854804,-1.3860755322245801,-0.339363183341666,0
-0.29665339202123947,0.8949588223545859,-0.644277679025173,5.00235242592827,-8.25273876012125,7.7569147117363295,-0.21626731754316003,-2.7514961175595296,-3.3588573150417997,1.40626809118347,-4.403851716902451,-5.94563397292191,4.47590467269415,-7.60726146360792,-0.160723119948911,-13.010749369797802,1.09438181918719,-2.86403911817187,-2.8713415288701403,-0.180613560248759,0.647708880496559,0.816557858909547,0.587727519791778,-0.605759173274255,0.0337455457845425,-0.7561695114853391,-0.008171625253743991,0.532772006004636,0.663969504849476,0.19206683538917801,1
-0.1053587647593097,-0.5727275931343179,-4.19407367570647,4.3828973624446705,-5.11836337307965,4.45522984017686,-4.81262068168969,-1.2246447065839199,-7.28132786701771,3.33224979453268,-3.6796585127756,-7.52436833681058,2.95434436554049,-7.09982534281257,1.5203689079768499,-7.68780276684597,-0.225002021021292,-8.52085016639749,-13.2772997431934,-5.25370461976771,3.6233318140275497,0.579098497681141,1.55047296606276,0.614572855219804,0.0285207917962781,0.0137043244720008,-0.14951201285695498,-0.131686656095248,0.47393422183250894,0.47375748155095004,1
10.830294138196047,-0.5684629753639023,-0.369178241898005,-3.0375340215242006,-0.0861860881371125,-0.165448148056373,-1.55816389714008,0.6456338726822789,0.322973539434592,0.0818364963039794,1.67590352421392,-10.311332318408116,1.0016402916668101,1.91073424513576,0.402518541928235,-0.10028435093038698,-0.136302002171088,-0.823056641819543,0.127232328533574,0.088518937116723,0.7239940646502251,1.4952354639013898,0.377483221669503,-0.317549651350903,-0.752663274864543,-0.226129153064739,0.21740100381702396,-0.783114525597832,-0.0358608469873542,0.155416824001266,0
-0.00027946621952070947,-0.06675360377823987,1.46860561940174,-0.8747610287630991,-0.14203400608094102,-1.58840593624203,-0.760353658147941,-0.32045428166468104,-0.631126165215861,-0.0940228950383922,-2.47325753000044,-5.770650402202807,1.29551717604634,0.000978457630025898,0.653141813426926,0.10078203008895699,-0.15930762906582502,-0.6706242296745251,0.5442157339857739,-0.44566722166846,0.0830255018832041,-0.315437639065705,-0.44003673772278706,-0.9304730069072409,0.119263925506197,-0.348306888595183,0.28859570988697497,-0.419104251676604,0.0158369964628346,0.00071739022085796,0
2.6220918046531128,0.10766103925093105,-6.750508515635329,5.367416051454691,-10.054634953056901,9.06447791765316,-7.96811808353808,-2.26379841398236,-10.317566180676,4.23766573099145,-5.32410880613734,-11.0923923688428,7.15408284221914,-17.1504052507291,-0.0953992277686904,-11.0301103643432,-1.9590545548307698,-12.4485623424367,-22.667905406478898,-9.264608732956551,1.9823563171713998,-0.0812198922441237,1.90903201764938,-0.34873973066671,0.42500056313511103,0.6749086698071751,-0.784208393488163,-0.247422102935353,1.1595813739151999,0.197817874685768,1
1.7606371829805072,-0.4763566301295833,-1.2979554224165402,-1.3576365808509099,2.41661529051982,-2.2832925801145496,-0.866864423541259,-0.547378946767952,0.0079734743380092,-0.391035066403411,-1.73902972647551,-13.233390101001987,-0.0463312986923814,-1.36429843242268,0.081268207831654,-1.02102265881017,0.656203703455177,-0.509192507432396,0.338918171473983,-0.159037412886782,-1.43220263740695,0.0249518179122592,-0.0833153146806032,0.43141907441363,-0.0514687136501312,0.373030607598037,0.294209071142,-0.224950357723515,-0.14781152266523198,-0.19686310001017604,0
-0.23279536086075597,-0.42882317696401506,-1.1992163157758402,0.353899887510874,1.57765672487274,1.08760999052861,0.48131146561176097,-1.06296652038302,0.433272383078788,-0.488711811103515,-0.26898251692686603,-12.707518414357942,-0.13960033890225598,-0.585842713356973,-0.6894646157405171,0.178680492412147,1.90411225591653,-0.571332618046365,0.22748360988157898,-0.505682749170422,1.96112536385564,-0.146505320733071,-0.5552865179950329,-1.40268094912287,0.0360576694350243,0.351239246804289,-0.20330477440470002,0.0970782669091556,-0.6993804374537739,-0.0190947136486362,0
-0.2934395304967512,0.10803698351719358,-10.0406314557065,6.1391827154247,-12.972971894354501,7.740555445067621,-8.684704528401928,-3.8374291667105602,-11.907701904075301,5.833273000560019,-5.73105424359056,-12.4389449056023,6.989885613307379,-16.218610393127,0.25330336584704,-8.72864506518152,-0.147529091109699,-14.1298545174931,-20.6850275533272,-8.48444905730181,4.8512551365568495,-0.0822752254211996,2.82343143164188,1.15300501339169,-0.567342849673059,0.843011621641402,0.549937644887907,0.113891875585392,-0.30737499959267,0.0616306406149363,1
-0.2934395304967512,-0.8999400838825644,-1.78322883722709,3.40279371307631,-3.8227422655220495,2.62536815276644,-1.9764154113628403,-2.7316890123130797,-3.43055914949085,1.4132035139931798,-0.7769414945549159,-6.199881762741881,4.36671348631445,-8.24326243368313,0.34576116523257894,-6.590550297051919,0.265576095932165,-3.02845238846152,-4.214486274856069,-1.21360784773725,-0.265421595374812,0.36408911501440794,0.454031931736316,-0.577525824201459,0.0459665375362652,0.461700017592254,0.044146161217817004,0.305704433918549,0.530980986346765,0.24374559812211102,1
3.2267169705861805,0.006966717184177446,-6.71340697159693,3.9211041520457597,-9.74667821737542,5.148262549380131,-5.15156271985187,-2.0993886568111297,-5.937766831701981,3.57877960420447,-4.6849517505833,-8.53775768653457,6.348979303412089,-8.68160893168352,0.251179384774619,-11.608002257099303,-0.35156878203435493,-5.36356643348466,-11.939091505211598,-3.5836028702004303,0.8974024061216809,0.135711322729059,0.954272201927517,-0.45108644858101005,0.127214424071711,-0.339449869297565,0.394095513633807,1.07529509891805,1.6499059092424,-0.394905372194808,1
1.3657514147977363,0.21128067763953995,-5.5521221713523605,5.67813391258695,-9.775527980401339,8.41629539413803,-4.4098438192317095,-1.5062353548473302,-6.89983879692634,3.75044289681131,-3.8797925578860997,-6.86416435989436,7.051065089585741,-10.1375291936462,2.8154398145625494,-9.90916805374299,-0.262229551498562,-5.0225571774772595,-8.52297487191683,-2.01293906157489,1.52573244095261,-0.0647801372282915,1.12847223060537,0.228484046768752,0.286257667302864,-0.536294098099933,-0.10492488915733099,0.42091922929390296,-0.297556884880609,-0.946184387308798,1
-0.1824914413470272,0.827371092235576,-3.4802277531426205,0.5820851527838621,-0.6437112446872939,-0.43581789441407004,0.5616168252332829,-1.7726917658555001,-0.37792669048652905,0.650918993218317,0.518673105179278,-13.677707964018278,-1.23447445465492,0.0643558744953623,-0.667401268257131,0.663607621543605,-0.0500622291165846,0.15141430140311,0.00981881886157989,-0.779949598437045,-0.0869438705495773,-0.40465185216843,-0.522273865873286,-0.985112323048084,-1.12285008147302,-0.000267094767355797,-0.139838269956082,0.238634087279246,0.8891259738679008,-0.317239497910995,0
-0.18039544470062183,-0.5317614163700232,-0.6133408012442679,1.60576591043744,1.80562921311304,2.7211328671880297,-0.0468760188327932,-0.203713764565279,0.5474490511065421,0.0566635379744802,-1.19696362745272,-12.867007904587034,-0.517998321920162,-0.6302696603987701,-0.253804305460582,0.273042542479442,1.3432122477073798,0.0178858160073406,-0.0081966895606852,-0.0720095365375847,0.8242014615550609,0.373294418219521,-0.230477497627783,-0.531930896888366,0.0336636375580077,0.3271596540497,-0.36978148618856294,-0.0336340519839665,0.48492470745811,0.267196999349367,0
0.3282330748270803,-0.5104500757762662,-10.9407391093978,6.261585851068849,-14.1823387841287,7.18360208606589,-9.95136334372547,-3.8608203366466896,-13.5473021949163,7.09647164642187,-6.2940294427659405,-13.608143162727899,7.1271653214878095,-12.6110036871047,1.21455639781013,-13.9062968240505,1.51406990634864,-11.1257390593549,-19.7162573051191,-7.5527890897252,3.6567870706849597,-0.0883420818722748,2.26744826134981,-0.492029167950335,-0.23930286592364397,0.454368210214217,-0.10161106252681401,0.446996732737119,0.062292646721181004,-0.43976989953075796,1
-0.2958149933626773,-0.34161585544942963,-7.34795494690262,2.39704134824746,-7.572355817578441,5.177819255218339,-2.8548382826171803,-1.7952387738161102,-8.78323473517424,0.437156561210431,-3.74059750992972,-8.33286306292127,5.7631894088384295,-8.70787929219866,-1.7169494877478602,-9.57719439289905,0.14636900262625802,-7.58649078643175,-12.503930969567499,-4.37563101237668,2.46519487038601,0.0731637913502985,-0.175273369741836,0.5433250518766509,-0.547955067054245,-0.503721690122004,-0.31093277648823997,-0.16398601754964,1.1978950465700502,0.37818668821449103,1
1.0885209250331866,-0.10237432300661427,-5.14072311805277,3.5687512342692296,-5.89624545735196,4.16471993013258,-4.09119263947502,-1.98996029061886,-5.472436017051691,2.4228206616624903,-2.90973525837833,-6.28780335064533,3.7043121518511897,-7.26754953396678,0.32926993809591404,-8.458974955569671,1.35448720090917,-5.9762209822112,-10.576014914750099,-3.52516124688807,1.73797600497073,0.31899519968656603,1.13113028151049,0.11802151021671099,-0.332704205017834,0.139940733895169,0.324757896441424,-0.180769130367976,0.17781038291119103,0.6615553555515911,1
16.724516174107457,-0.7824809971921662,-12.2240206243564,3.8541503297136597,-12.4667657248211,9.64831072711484,-2.72696132147655,-4.44561038185083,-21.9228110340575,0.320792273696859,-4.43316165783721,-11.2014000859835,9.32879925655782,-13.104933466201198,0.8884807877294301,-10.140200337183,0.713465392614318,-10.0986706554809,-17.5066115481045,-8.06120798966267,1.6068700326387702,-2.14718143950284,-1.1598299509043999,-1.5041188818964402,-19.2543276173719,0.5448667260122501,-4.78160552206407,-0.00777228109993075,3.0523576867942404,-0.775035651186717,1
1.0897785230210297,-0.6789670931284437,-21.885433905174104,12.9305051249875,-24.098871851647,6.203314192347221,-16.466099122787398,-4.459842125502861,-16.519835984614,14.535564715191601,-3.89702188761405,-8.6507583293562,5.375433907243901,-7.5672135406993695,0.461807829323489,-7.82789139878016,-0.0228148529460228,-6.5780415025567605,-13.0024594617382,-4.88446723880536,1.10435473489394,1.6119982189969,1.76223176917351,-1.57905510076487,-0.9510427448205541,0.13456529188962,1.5071103976821203,-0.22267085685559398,1.52765527810284,0.45369863899322294,1
-0.27974568574023617,0.6174649608195585,2.03194634157012,-0.25304214997274105,-1.2217604114174399,0.23395221069894698,-0.0594562386567901,-0.660096075783893,-0.065052236308145,-0.0360201471929821,0.582719947342488,-10.123616022585914,0.39894100301377505,0.0556474151922685,-1.81563304036861,0.825917317175183,-0.38619089103912396,0.215182266902406,-0.49621714123700894,-0.12916231497765698,0.499992003643201,-0.32702129784127304,-0.274426570165775,-0.7749921993058521,0.315913882838226,-0.446125496201041,-0.36233432057829107,0.210147027949297,-0.0839282927999398,-0.0779438911716955,0
0.39097324110948084,0.9312139475322784,2.08765359185719,-0.810670415275004,-1.3126438798506002,-0.6509135438221949,-0.637318840324824,-0.548851854595833,-0.946647388909308,-0.0247367170701829,0.13398646897658698,-9.936201979609443,-0.50752804078156,-1.09690589496573,-0.300333508212568,-2.01319228349579,0.49178243723610604,1.6975488255747802,1.39266791635268,-0.39465562866351,0.18267989815368602,0.0890748055176592,0.243953506458393,0.6707087924722261,0.10949669656307699,0.490964243586052,-0.15822770937719,-0.11263966578255,0.0177714195892557,-0.00174840423753511,0
-0.16781946482218962,0.9322477942645003,-0.268194106443715,0.733095348457008,0.860555589328141,-0.40084098768832793,-0.48749938942256504,-0.54186274832493,-0.0519387590853006,0.38848093984738397,0.447700029893317,-11.141716459907325,-1.16643843660604,0.839917566975611,1.06848689618007,-0.199002525042832,-0.121606754307854,0.167514391721191,-0.49827972300601897,0.245083978767779,-0.4447908119283471,-0.22862327620253303,0.324092529340796,1.03918806638293,-0.0911357783062398,0.0918023247211378,-0.291259641221599,-0.29118770812602196,-0.00348064239699365,-0.0022936813427362397,0
-0.17983651226158037,-0.5731505304338632,-3.5190295449745697,4.14086717613266,-3.62820236883577,5.50567203744754,-4.057462505833509,-0.9059452827555621,-6.652031120890079,2.63452416520597,-4.679402040454651,-6.54624181523522,3.53820204012168,-8.04228514248667,1.69750938374612,-8.05104890186539,1.0704573964623199,-7.39595692479141,-14.329626156747599,-4.868010236495519,2.46384303909831,0.8987232340926479,1.58255593340505,0.778710245469243,-0.13570727840986999,-0.004277800274960271,0.0327061591060809,0.362014053476722,0.9009251375125129,0.554897499272323,1
0.27904702019143435,-0.00019972039145196724,1.31024080221512,-1.03183935592086,0.48514369799631496,-0.559086047360595,-1.0967225974742298,0.345158194446404,-1.06534424553352,0.23869248703683604,0.0510618488563923,-7.704731755905113,-0.18343441687012502,-0.48484954261308,-1.27770782892176,-0.46132919260309396,-1.67432766665277,0.873910699491345,0.41801461730690503,-0.7381379063530229,1.64789616502464,0.054071249511307005,0.0714527835296561,0.285575608423976,-0.240646834525102,-0.471684410678293,0.663147749787197,-0.0562602897935207,0.0199282623465579,-0.00061740434932662,0
0.1154195486620555,-0.5109082578507737,-8.440283963231469,6.14765332384605,-11.6837061588856,6.702779571007531,-8.15583929706995,-3.71626415558662,-12.4073130564101,5.62657129554302,-6.2321608936382304,-13.386683439524601,7.60555947435276,-13.351815018081,0.8270496427736841,-14.979477348914198,1.5328130843766201,-11.7714969677127,-20.299216509357603,-7.60911006016911,3.80913643570604,0.520732330180873,2.1928554197198897,-0.282596814624446,0.008068498112464541,0.40385833698201795,-0.0187883930291726,0.522721636106603,0.792690689790115,0.0677895462043786,1
-0.028086355061831925,0.7378728603484533,-0.720894093478096,0.6861938583783361,1.10272855380014,-1.48785910527848,0.0376986092223509,0.9288935760058421,-0.756855424711602,-2.32942447094886,1.4601849756671101,-13.700763966598558,-1.53476819659933,0.453638577328785,0.9190261565010309,-0.868266974863473,0.19025962177208602,0.808592669680386,-1.20772917121481,0.626655840052741,-1.0218157199725,-0.629646008291208,2.5874772782471203,0.47694062164462,0.29085207087012105,0.17932451268110502,-1.2797430125751899,-0.23331040310215898,0.280535889910811,0.0686761509231846,0
-0.2755536924474254,0.8702169903311834,-0.17918454414689,0.9908027767548421,0.0125211310933512,-0.8719160616774281,0.645327432878755,-0.5409028483903751,0.8918231980671941,-0.0197205791948789,-0.0827431439919148,-7.287558744712404,0.369748526077786,0.681246474658314,0.0142012602622466,0.208483246076531,-1.05543903276799,0.22038752264234301,-0.841557239959562,-0.11519021325108,0.354756117758185,0.112866276680006,-0.27087752618392197,-0.5673700555251291,0.00591120789809321,-0.5033085745525321,-0.4049748385915589,0.15492956290295,0.34918542356572496,0.141819493565111,0
-0.29679312513099976,-0.5145737144468333,-2.14051149219032,4.10487145129475,-8.996859401569491,4.0283909507954405,-5.13135934640223,-4.15356844523859,-9.36009513383968,1.92207487977653,-4.02618037499445,-13.6913151328525,9.09528815249629,-14.168120881937599,-0.140455389751523,-17.6206343516773,1.4827404109693603,-13.2568330912778,-21.675483501012,-7.82346881553754,2.9951111673215003,1.7255776164937202,1.8542666608064602,-0.165533725878965,-0.339938978813788,0.296313762529247,1.36422533027428,-0.5189956309790661,2.35233346525926,1.1306248353398898,1
6.107315028295955,-0.5106380479093975,-9.00135134450649,6.61328394324752,-12.423634723891801,7.519929231630139,-10.2662546389665,-2.11320754204122,-9.98428744767688,5.54194143253089,-7.38370453522347,-13.2151722995049,6.895181368113151,-13.279699710528199,0.755263578785977,-13.4170122721265,-0.21077436211105702,-10.9226551270595,-21.906493216370002,-8.82981976595275,1.8524669887159397,-0.6453938579310551,1.7758908996538,-1.22475761150578,0.0825935414630254,0.452088727391883,0.463827332847796,-0.296928065001458,0.526505578079938,-0.450890488772313,1
0.5030391951372878,-0.35084998648950294,1.2615513522556498,-0.6290065793091839,0.630390592029152,-0.6802932941617971,-1.01171420731309,-0.45874684844555197,-0.6290594408247479,-0.07744888392607599,-0.813685084538381,-12.299570567306292,0.155822095536222,-0.0470876994719623,1.0016216598582302,-0.34335931005410997,1.07957505842837,0.9933372442331291,0.404540811005366,-1.9623202887300801,0.143816712307736,0.19212664983366698,0.0570349135984775,0.0171084174149052,0.0781148121246726,0.0954583998114703,0.178820593668578,-0.38974947035271296,0.0300527503829855,0.0312418821639562,0
