scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
-0.2934395304967512,0.6901161902747918,-2.7294819717688,3.31249456257958,-4.24271044395109,5.03698507739508,-0.37656116060004396,-1.5324617525465802,-3.44915850302961,1.85683931947767,-3.62333368933656,-5.6536376856402,3.94231582587852,-5.883724360606201,-1.3478137371366599,-9.266120184945589,-2.4595563246821,-2.20564448269106,-5.709086804986651,-1.1139366401781599,-1.55653021213315,0.164287792503557,0.7274150638626801,-0.30143174450098703,-0.502433327315861,-0.46230857616873905,0.5106827474398279,0.0466646930679243,0.5146457798911029,0.140998673095746,1
0.2515195975686439,0.47589844805507586,-0.769171691743673,1.3422122564916,-2.1714541366788,-0.15151329972847596,-0.648374467317641,-0.9735042531421341,-1.70665765414268,0.313744516691369,-1.9823018465737599,-3.1581270056659196,1.3415717221686,-3.2994723698517205,1.24764737362737,-6.39337284276668,-0.0532048016171774,-3.25804634128955,-3.34889609796046,0.217330714330335,-0.9174079549293391,-0.102294252090737,-0.0361222946216654,-0.753591202726119,-0.0471133973013113,0.35849276753687503,-0.287406815695466,0.47650595702208104,0.250530561357973,0.250987222920341,1
0.2751344931181443,-0.9670108906354633,-0.8849600571383421,1.29395154832852,1.3272285768048602,-0.22780999808677901,0.48271686110758505,-0.255696713927757,0.937771611265037,-0.823376979156763,-0.9586480143780529,-5.669309821784624,0.9844738396536089,0.925849931510179,0.326520203523125,0.4372350503673211,-0.485749776679108,0.576221036955056,-1.00757902675786,-0.034775076106311004,-0.252588232380616,-0.28467242473896504,0.411655702496885,-1.39797548815473,0.0950237022704735,-0.0853593277872397,-0.120839662105943,-1.00947795599136,0.145104627786265,0.10358826116783999,0
-0.23768601970236847,0.7526404210575782,0.045119301740699995,0.8358365656675399,0.258527207695935,-0.5950624783206321,0.402175511499544,-1.0956280454279101,0.9949465702922461,-0.18559023613053302,0.00878707178477471,-4.250109220454123,-1.03763890524117,-0.0574393753126146,-0.30642657277224394,0.174033325433661,-0.36271372718352296,-0.0595540208290295,-0.41237600759009996,-0.687429534466672,-0.0589543041443817,-0.0536640353311818,-0.26725148031374996,-0.609678337413768,0.0703452365875662,-0.0403572322564933,-0.49137183386852895,0.143146510789103,0.24430716262717198,0.0962273086905497,0
-0.27974568574023617,0.5946145983857893,1.9801336130157199,-0.007920494334007471,-0.785387527665509,0.42255113700760105,-0.264336626216317,-1.18599321403886,0.16746695387406602,-0.28557050746686,0.0792729214781213,2.120788422866167,1.64643396999746,1.88907907051507,0.9631902747792891,0.29043460019588296,-0.820422807093138,-0.123960801945181,-0.395708999612892,-0.6909819207287189,0.215781631785392,-0.161864120196527,-0.18793883833007197,-0.39423325603242404,0.384312048228152,0.578420569683906,-0.36717824009989397,0.13986347530617999,-0.0667704540982282,-0.0620398598691646,0
0.6567456158736813,-0.214135504411471,1.28775040855264,-1.4400461260569297,0.8078368257177259,-1.3756051124598203,-1.86367022287521,-0.13476536306547002,-1.43941054318005,0.18854252047548398,-1.6902340218010101,-4.177150189324926,1.37372483486321,-0.7298370041297281,-0.794588121651917,0.000992422206133587,0.52136682578976,-0.238718196280809,0.548205076007009,0.45250230433103295,-0.5967031434768421,-0.311188130942269,0.0520750603007893,0.372366365970327,0.00708088714375758,0.19746695268992104,0.14738672472993802,-0.10594342763294,0.0458947311305736,0.0230296494420126,0
1.0897785230210297,-0.6575030251765176,-29.876365513976303,16.4345245512223,-30.5586968214292,6.505861787362959,-21.6656542956569,-4.94035632949796,-20.0813910746494,19.5877726234404,-3.59149104711596,-7.80059820772759,3.9478397172902597,-5.4879114860488,1.36994034924206,-4.82955244300835,-0.134412095441135,-5.12116240451142,-11.118190450917199,-4.65995586983801,0.608930080519071,1.72477883837961,1.81295397464878,-2.23225158753151,-1.41280344282556,0.178731069561437,2.15604185816706,-0.20938462411376998,1.2556489008596599,0.36453045297550896,1
-0.2379654859218892,0.8519249521258473,1.17075621526687,2.50103820829712,-4.9861592332247,5.37416005823382,0.9977983920583171,-1.2590044784641798,-1.23768881403143,0.35842562493330105,-2.6124885039606602,-3.0647295309312703,3.48060170327307,-3.73515295429888,-0.5947776017459561,-8.229951992100482,-1.47609403608015,-0.40847061291995895,-1.48128347210329,0.34762669223208303,-1.16441437126035,0.227618255472955,0.12314544280528801,-0.7132011100038241,-0.0808679133866204,-0.964310260780621,0.338567587684323,0.068629851804667,0.48158790111127897,0.268225854368505,1
18.615943547823658,-0.22682362339783127,-2.92382666427262,1.5248371640530198,-3.0187580332624195,3.2892914753849603,-5.75554237361289,2.2182763031035897,-0.509995431790455,-3.56944356866613,-1.01659168855188,-4.32053577559936,1.2772022647441499,-3.7017496666848797,-0.97186959353265,-4.85777667212588,0.0906055221312176,-2.8015019904876204,-4.18680753704806,-1.6484060936746499,1.1764455977519,-0.447039406719925,-0.5116568051962349,-0.12272408639124001,-4.28863899895194,0.563796657800838,-0.949451350280346,-0.204532177495445,1.5102064873590202,-0.324706012560446,1
3.8286872074338016,0.8687367097827747,-5.976119322621731,-7.19697963053735,-5.38831591092631,5.104798647287,4.67653286692543,-5.566870060399831,-4.29118042196746,0.876530560032016,-1.07547808735089,-3.27256917385192,1.1682159434835,-2.13473197122041,1.12831321986543,-4.56600986017187,-0.126950406755583,-2.8269855117789198,-2.8657497014651696,-0.912934238200631,0.42114408274054704,3.13633813209484,1.45936905794799,-0.13626168712612,0.848177173598492,-0.269916379777294,-1.09505960437355,-0.7109052419519379,0.565846302250925,-1.03410718662341,1
-0.3021029833018934,0.8982953277176658,-3.38760102859385,3.9778807413949706,-6.9785850651107895,1.6577658450885902,-1.10049973277578,-3.5994869732031503,-3.6866507104296202,1.9422522249213898,-3.06508926692316,-7.50955747436829,2.9896264065573104,-5.99363242425938,-0.164740077677312,-8.38844296921614,0.0421289980360236,-4.13750050093113,-6.1039030730781,-1.9729278028075001,0.43407253688700803,-0.0043005898337158295,1.043587159264,0.26218867442789,-0.479223920984096,-0.326638199739289,-0.15693859038788402,0.113806571374194,0.354124259953911,0.287592125204715,1
1.0878222594843847,-0.10386635181334367,-4.79366743133161,3.41891065333381,-5.07444453285381,4.03598694267746,-3.5278745990606497,-1.9232415021995901,-5.06598083804842,1.9968847599404198,-3.09737916358313,-6.44720227383046,3.77557843937585,-7.49878345527601,0.23130692205426198,-8.65826843157538,1.3433076566885802,-6.17333085967808,-10.708018254453501,-3.50489419159365,1.88404425730219,0.342122343012083,1.16861781897539,0.289530903898366,-0.371888203724815,0.144761276597316,0.0847348250689305,-0.19743147093529,0.328671522253493,0.835394921353057,1
-0.2934395304967512,-0.34555152198686545,-5.7538519219190505,0.577609830544052,-6.31278151817008,5.1594013639461105,-1.69831984974091,-2.68328644007023,-7.9343891377217695,2.3735499201306403,-3.07307886895315,-7.145136625273019,6.2500675898291504,-9.150822684670429,-1.3761414695978098,-9.98258470738767,1.2022169675583998,-7.56504249195105,-13.691474448179,-4.36686728138342,2.1814227355601696,0.0175000205275833,1.1778524081764699,0.175331359039045,-1.21112332108691,-0.446891081681294,-0.405520352964176,-0.165797490498776,1.5055159130423899,0.35949205036059795,1
-0.23894361769021172,0.8851372783984774,-2.3493399641893,1.51260401518904,-2.64749719609623,1.7537924723730098,0.40632795033549607,-2.18849400496996,-0.686934747748875,-0.547984409288573,-0.0995281132954432,-1.6723459781411103,2.17297610055437,-3.10347667138871,0.21756054457362198,-6.03440257566619,0.164400705894815,-2.38382603356602,-4.16647877527802,-1.77239694698232,-0.526280794204029,-0.0934214753719124,-0.0885194213942628,-0.595178282040403,0.258148130014773,0.0619011334336728,-0.35418019381022,-1.15267106612603,-0.7360727553730291,0.733702732493917,1
0.3911129742192413,0.8026880015037771,2.07091790718422,-1.29690413979025,-2.5100986162354104,-3.17267758124296,0.49391561937087997,0.5616276905214251,-0.35197046653442704,0.12162115680274499,0.609217885162788,-4.374327898051025,0.9272217849030179,0.995912610708118,-0.241119909877369,0.8150951508217141,1.1837940980561101,-3.3166552363829203,0.5568652294249471,0.636926906434004,-0.18841355095780898,-0.6063908011072421,-0.138995747285142,0.275866883417582,0.0390965358993638,-0.954624573786955,0.19809939370911397,-0.621128124800955,0.0654684174112359,-0.072107902295607,0
1.2534059945504088,-0.5700489902371974,-5.685013418271331,5.77651621042963,-7.064976728615131,5.902715451510691,-4.71556383098609,-1.7556333237895803,-6.95867914257843,3.8777951870277403,-5.541528827823731,-7.5021121909368595,3.67670318691664,-7.64298306727846,1.68986512270453,-8.299659530599559,0.6469963648107591,-6.79279505972775,-12.075932061394,-4.88217964265137,2.6266245247916298,0.29948863223382105,1.12864107441301,-0.962959729230981,-0.110045083655872,-0.177733240766768,-0.0891754157062679,-0.049446723229275,0.30344458163288396,0.21938043861426604,1
0.16432613707818064,0.1166954498995524,1.7078569374647201,0.0248807914815549,-0.48814003857895893,3.78754815533943,1.13945148482475,2.9146726215931404,-0.7433578779463009,0.699135879021363,1.0084706473096,0.9128060961433029,0.7653541419638,-2.0438683867492897,1.00154733873148,1.3228872544826498,-2.7200769617513596,-0.15342955537871802,0.7526105961194351,-0.7557858242691691,-1.9125626338267099,-0.368014254987192,0.0108651916304298,0.548257831746395,0.0912182952145324,-1.00795946020642,-0.0821828177765288,0.17970918870452804,0.0077377190320074,-0.0688413102470406,1
-0.2934395304967512,-0.09218858304256394,1.141572041228,1.2911950418703602,-1.43290045302393,2.05820222243243,0.9408237375158491,-0.958273875563986,0.391154204412105,-0.0925192025989645,-0.0328285936060586,-2.15530254380865,1.0804386160969,0.0444153214634158,0.441176590070526,-5.05382476474338,0.315185256694669,0.8211953616009309,4.02736603913411,1.07797898032715,-1.10727585500251,-0.00591257660665234,-0.36650706491702295,-0.714464900739845,-0.14391066716844,-0.30517761949324396,0.697514060032721,-0.31254472261921695,0.10624747140134501,0.12505986333135902,1
4.652833088800391,-0.4827006896227634,0.6908621226047901,-1.51099609986675,-0.296985398197078,-0.225941058344159,-0.955924340678702,-0.440271832044139,0.239917845980811,-0.31388669424542404,-1.0200816948011702,-0.4799994232287199,-0.31366160929258197,0.686416202669525,1.3608059290634,-0.105292424938526,0.124251753484636,-2.09871988211583,0.5361729272538,0.0739133604694819,-0.94069212099555,0.251633059061536,-0.19733755975921802,-0.6603236986250259,-0.295968800174115,0.183534444416887,0.27256920323808304,1.08017098777153,-0.110470468935931,0.0577743299916372,0
-0.23768601970236847,-0.5387398818125213,1.10331224719972,-0.138186303588022,1.3740486373269498,1.2812300872650602,-1.11198268664129,-0.0181187433736301,-0.7360301421305101,0.28618398167589804,0.77791584148837,-4.333039908587351,0.9109337897251519,0.67776475836949,-1.14066568290678,0.0576978160951576,-0.421993380988853,0.26383588623924104,-0.36480592951793894,0.49476234106940503,0.0099279304551052,-0.205894095597308,-0.0121026345193972,0.0926588360748941,0.0249982635377787,0.517025824815091,0.32369998902370195,-0.43532154899402703,0.0628642975252576,0.0272009981172481,0
-0.1817927757982254,-0.20205829485778734,-0.38727257214963207,0.31967950779759,2.1341930227418797,0.176410020511074,0.6512262204798089,0.6816484083496259,0.3966554407061239,-0.35818043140848294,0.16829936325510997,-9.005822037782476,1.0653530195766998,-0.226459226240617,-0.572547094238273,-0.338525311674276,1.41493962574104,-0.0439787269622892,-0.6824590987788111,0.417313265434885,1.02839960522489,0.139779784764888,-0.0961609284779925,0.212403776699755,-0.272066334463561,-0.648446312819904,-0.812634156432976,0.234340066989316,-0.55531821506964,-0.5662476032464859,0
0.08370013274645426,0.48386376719651314,-0.528264765019683,1.02621655336696,1.21486684851319,2.9376113209154395,1.3298676539541001,0.608526122504857,0.9174502447298871,0.10342795151076101,-1.16873244948437,-4.510584100041586,-2.5023384418705095,-0.0456803345861547,0.42853171460734396,-0.579968679346938,-3.09136754970339,0.24128748450632104,-0.527403922998332,-0.8018275902231591,-0.720719943770911,-0.0859876026613815,-0.270292510915485,-0.64992729593657,-0.0347124570404269,-0.689669122998828,-0.301882279844613,-0.30018243271694,0.149190037259846,0.184856721472833,0
-0.0413610004890659,-0.27075036125894336,-1.52230450950001,1.50515204317029,0.372364350808073,2.28686855813503,-0.526518744404641,0.9985930924887121,-1.0875560400314,-0.027248402908358997,-0.5330012512905561,0.169572797878818,2.79039639060721,-2.31695189213093,-0.78253178710191,-3.43173796295146,-0.527701760836688,-3.2935576903327,-3.9014989836975498,-2.52544048175208,0.7951442202338399,0.41280062072123297,0.33221617566817196,0.49398086461624896,-0.0801982925908616,-0.253327337787628,-0.477799682605952,0.9917396779996279,-0.952553959120801,-0.39036399798095,1
0.24802626982463497,0.7862051950798294,2.06199395677222,-0.0884844760820273,-2.31256431318427,-0.0912645318649554,0.8578793498264781,-0.6760217005571378,0.5660727318921221,-0.29279196901246396,-0.166029154778521,-3.8454445162233823,0.51299470392727,0.432405751791376,-0.39351848721525295,0.9596663069364741,-0.29258603221864304,0.0597098080831639,-0.7363823632449509,0.047330389684988,0.494324191728072,-0.115862681507483,0.10139882453998199,0.22739669609563,-0.0272568717867834,0.252930579669124,0.246321213016275,0.706098596157792,-0.142978113817916,-0.0853985413878729,0
4.654509886117516,0.7584558089263267,1.4994294032802502,-0.227201185384311,-4.33305217140062,0.7631126594847258,1.6015961478685599,-1.54095420263662,1.76545294981386,-0.785451539863815,-0.0683670170636556,-1.8024596611640258,-0.5882612960903479,0.0570262637416386,0.9796935409848081,-2.21871043244756,0.287786058373359,0.0152755805078653,1.78926128999004,1.02329517117624,-0.0926640459092344,0.613939804050428,0.30889296633995506,0.434694632952628,-0.7321666649213999,-1.19680282852569,0.941177434754887,-0.16748198952254598,-0.07357763766269099,0.0355620071137807,0
-0.04164046670858661,-0.5874716573268013,-0.8608268924699051,3.13178963278262,-5.05296813449749,5.42094070941518,-2.4941414155720296,-1.8112866283463502,-5.47911745062699,1.18947198655298,-3.90820579292615,-7.060746181693059,4.7299741544333305,-8.62905440849263,1.1787979628938798,-11.1820634139742,0.44524311269654704,-6.532982277884781,-13.3892507167674,-4.48041256680694,0.43205420651935206,1.0857595200588999,1.19269353963797,0.09035581053399,-0.34188085090864395,-0.215924151333767,1.05303194615504,0.271139003495332,1.3732995770462502,0.6911950958716911,1
-0.2934395304967512,0.7911747083494872,-4.3206092148128095,3.1999387065446503,-5.799736053893451,6.50233023566696,0.37847925280786404,-1.94824637096657,-2.16785950480668,-0.728206711605414,-1.9772383174567398,-3.47341070390428,4.5691937521213495,-9.321152631360839,-1.5925176511538601,-14.266836279802801,0.46777660245878705,-4.06620855488173,-6.6269681770824596,-1.4371584193803701,-0.215409738450978,-0.26368606802197303,0.47666042483552,0.43427832828448204,-0.13693991841301,-0.620071695417129,0.642530576414265,0.28071734804164,-2.6491067489900297,0.533640939848599,1
-0.30741284147278697,0.9550041706317038,-5.76687873469586,-8.402153677689151,0.0565432462509224,6.950982944852201,9.880564025528619,-5.77319176920948,-5.74887919911031,0.721742893680168,-1.07627357886614,2.6886699325222403,-1.4751453155689198,-0.0504679838548109,0.11350047541885,0.98434361557577,0.363968739240705,-0.674356809209657,0.32746351441832106,0.0914699151148088,1.30794073758635,2.49322389130791,0.8803950965480558,-0.130435547668829,2.2414714135436498,0.665345536539228,-1.89004142193457,-0.12080276384298401,0.0732685585796402,0.5837994183175179,1
-0.29777125689932227,0.6476109916704849,-0.395582180999488,-0.751792062726136,-1.9846657222602,-0.203459370656895,1.9039671762194699,-1.43028863275949,-0.0765478971696953,-0.99226038178304,0.756307218859539,0.21763045361195396,0.253931337415353,-0.0757071123077077,-2.21552535883192,1.06526242773606,-0.775503007617278,-0.911031401859836,-0.22376826860904298,0.7683698339548871,0.47752145244379296,-1.02771589618176,1.37751532224779,2.15178705623536,0.189224816804228,0.7729432780678609,-0.8724431900238622,-0.200611549796534,0.35685591152347707,0.0321134824802381,1
0.39125270732900164,0.768876514056791,-2.15085504470997,2.18791662800118,-3.4305158921808703,0.11947621417201801,-0.17321002224871698,0.290699943542092,-2.80898761953492,-2.6793505057404503,-0.556684932588288,-4.485482703962419,1.90399926160786,-2.64421945060054,-0.9822728773724421,-4.69115085524464,-0.6930797524851,-2.5532507831051605,-3.4834362672279604,-0.0648523857005649,1.49032876283779,0.53214542192165,-0.0732053058243562,0.5614962774306109,-0.0750342624995709,-0.43761917937419303,0.353840756362622,-0.521338535540234,0.144464860203719,0.02658811547881,1
7.678054915112137,0.12053713037042259,0.8420252588099609,-0.365518405631879,-2.4640633310563302,4.82088596439253,0.7755054343207329,-0.614784604613805,1.36802439952459,-0.526261741999926,-0.121356446796038,-0.357616193093852,0.6377666853799521,-2.81888227036892,2.36059541417279,-1.10869894034456,-1.44995109474769,1.5737398738015198,2.2026515436536096,0.8004714665680408,-2.1035829032929096,0.944915098074741,-0.110621878759425,-1.25780002613606,-0.324418362936717,-0.420020001036393,-0.21950107792522602,-0.26887263595768696,-0.144582319033867,0.10446406019099799,1
1.1863341018654372,-0.08300144503577345,-7.13906006793885,2.7730816037249704,-6.75784506920828,4.44645597412376,-5.46442818500108,-1.7134014508064,-6.48536540922127,3.40939479860676,-3.0534927136205603,-6.260705514791139,2.39416766551329,-6.16353737959229,0.60285052085239,-5.60634642932959,0.20662173374997697,-6.525081039760329,-11.408367544806302,-4.69397773642436,2.43127449162965,-0.616949301183343,1.30325030896469,-0.0161181523663711,-0.8766698884535671,0.382229800649027,-1.0546238877477099,-0.6146060369444529,-0.7668481119481709,0.409423944116944,1
-0.17983651226158037,-0.5731505304338632,-3.5190295449745697,4.14086717613266,-3.62820236883577,5.50567203744754,-4.057462505833509,-0.9059452827555621,-6.652031120890079,2.63452416520597,-4.679402040454651,-6.54624181523522,3.53820204012168,-8.04228514248667,1.69750938374612,-8.05104890186539,1.0704573964623199,-7.39595692479141,-14.329626156747599,-4.868010236495519,2.46384303909831,0.8987232340926479,1.58255593340505,0.778710245469243,-0.13570727840986999,-0.004277800274960271,0.0327061591060809,0.362014053476722,0.9009251375125129,0.554897499272323,1
9.798225389506044,0.6491970065437799,-2.92194437582996,-0.22806238087763198,-5.87728864550113,2.20188352154659,-1.93543987294876,0.631140872429647,-1.24510634194653,1.5113480200174099,-1.8999866566391599,-6.4282308302230895,4.229154264034831,-5.29231414644205,-0.888086758827616,-7.672250311687809,0.547571031984509,-4.30705980241373,-5.70117436362661,-1.7728029372439,-0.19313220583833401,2.2307348721579503,1.4416222749673,0.895527948704547,1.38551112812,-2.02802422921896,0.50913097167708,0.172642921018111,0.7267810122814878,0.23451392249695896,1
-0.2861734087892126,-0.5110257404339806,-7.8968861530757595,5.381019522516849,-8.45116161458266,7.963928087423071,-7.86241943013129,-2.3768199752145898,-11.9497234569249,5.05135567269165,-6.9120760093854905,-11.589748311433,6.64520072606617,-13.542095596465002,0.888247918839909,-12.623316046431999,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.5579439564498503,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.20595801250810802,1
6.850415706001537,-0.00573315006050353,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.7391878800473797,-2.1072192963830703,-5.015847975634309,1.20586815982046,-4.3827125085219905,-8.33770697381781,7.19030608944843,-9.424844460491778,-0.22329264642751298,-12.875494222984099,-0.071918160688794,-6.299961397622201,-12.719207160427999,-3.74017615583058,0.8440596102964659,2.17270905626492,1.37693832294098,-0.792016725563067,-0.7714141875300359,-0.37957427153952794,0.7187165220080659,1.11115125599517,1.27770725705846,0.8190811520453609,1
1.172221057779641,0.39839518791339185,-6.677211624878661,5.52929920087665,-7.19327456474359,6.08132107951892,-1.63607097105033,0.500609583298219,-4.64077020758754,-4.33983969614375,-0.950036405131991,0.5666798140040861,4.3150759158967995,-4.93828359985114,-1.10570973729343,-8.49081262174082,1.0036257459809899,-1.94912326096651,-3.09301268981888,0.12408707470557499,0.886746966076448,-1.11868675540655,5.56330066446813,-1.60827196122017,0.965321595694456,0.16371797930961,0.0475308707267175,0.466164782963216,0.278546743051982,1.47198811731278,1
-0.0317194159156012,-0.42068163394776725,-2.1390505573599197,1.3943676617569098,-0.6120348949952329,1.04932705568948,-1.1621019076536,-0.7682193631154279,-1.99723740081007,0.574996543366778,-0.9808317762405799,-2.4956192454817403,2.5555891530874,-3.5304362700802403,-1.01623381526368,-3.45519657744236,-0.0563633864076254,-2.46773703008032,-7.14032596614864,-1.27128002161365,-0.00172192354163427,0.0254265126136498,0.696954881120808,0.740003045389771,-0.15511524943514002,-0.0506074460808317,0.26836829333887396,-0.46943284116386397,-0.405813768055179,-0.15217084698860098,1
0.6705791937399567,-0.22999565314442133,1.16091736018974,-1.0188820384458501,0.9867200248864431,-0.686504569125099,-1.5310906103433002,-0.0657888037065095,-1.2019116745731,0.257299478561167,-0.506952601009042,-5.177355486455983,1.5881200575828098,-0.404538482143091,-0.9721051635148109,0.031724007415983,0.784188691280032,1.38462064457777,0.226101294537355,-0.7210924478960259,0.0661034744559561,0.10708030618960099,0.49618246351025297,1.1972896596692,-0.0976801655903174,0.23869724012084398,0.236341705093075,-0.0518207822644222,0.0320228904919155,0.0219235795430059,0
-0.03493327744008943,0.4974917468485297,1.9495963166073897,-0.577125969633651,0.0896895012538074,0.355227840049195,-1.07026921500859,-0.394361978223141,-0.900411315954516,0.0613501245909742,1.4178895976030201,-12.138214363082641,-0.9232152530089599,0.23696853158010897,0.0030449111592106603,-0.281574621787315,0.841801791085448,0.633823110002212,-0.590681176270094,-0.0161983716972445,-0.35901503481216207,-0.17399434070955302,0.0389249682852194,0.245290059692825,0.311577184296786,-0.0615460479111829,-0.6149198299945661,0.488491779737942,-0.012269229488688,-0.0376438122438391,0
-0.2934395304967512,0.8274885748187831,-0.599742066684399,1.59147463020788,-0.0318738407774901,-0.0901604405919026,0.740048983063522,-2.12392259943526,1.3269486431072601,-0.378190801456884,-0.40453373555894395,-10.601266812978658,0.7228183692029491,-0.629628994981606,-0.773694772811216,-2.5094874118552797,0.7249814992327019,0.46067042965704796,2.08004301555286,1.20273213541542,-1.02514378475519,-0.12311773603245098,0.22385332034047897,0.68566357144823,-0.359006813961593,0.705834271667659,0.279566786130518,-0.146028476077459,0.0008614608913620481,0.181701755278937,0
0.03479354433032905,-0.6854051386881895,1.10084198249816,-0.674753602948965,1.29169770246427,0.581254114215371,-1.01982502500685,1.14986940399096,-1.1904044734394599,0.485127439030668,-0.537965473779623,-3.793410915472265,1.1683453750741,1.18094141322814,0.494907621928418,-0.316580973954267,-0.23804153071212697,-1.791529075244,0.290067666938389,0.828938327722131,-1.46850929218296,-0.54614186864392,-0.30512655871408,-0.194057768311077,0.11138259680108599,-0.325256890012899,0.12414683638609299,-0.351892443365802,0.12555314876585,0.0293535558176446,0
1.2844267449172082,-0.30604212925433805,-0.451382569628168,2.22514650025341,-4.95305045271638,4.34222824814605,-3.6561901897024303,-0.0201214656089607,-5.40755361778584,-0.748436141338482,-1.36219775131112,-4.17062288702767,3.7623063823168397,-4.22622469486547,-2.04669403006077,-4.71049793587464,0.21757236000826702,-4.73908378383857,-6.131886751836751,-2.42587063860491,2.31416486951171,0.7243812676915871,-0.5759240920766879,0.49588944069526597,1.15412793921228,-0.0161857864909953,-2.0799282629630103,-0.5543769063411921,0.4551792706120711,0.00132065645985432,1
-0.2436945434220639,-0.1505774268964626,-0.4356785854079,1.05105017754202,1.69837867227135,0.0456690053125504,-0.24629700403092197,-1.08115617986053,0.716909668518365,-0.0845967726784118,-0.408663932609712,-4.874992083843382,-0.11843580121005802,0.0215468847197338,-0.093303580043355,0.17513798146442902,0.831452946196727,0.10673942821350699,-0.27073095473163394,-0.45021990294236497,-0.10934753145479599,0.0846193157293869,-0.206620801030734,-0.539847826428986,0.0224369635470009,0.690385487827881,-0.239444898697735,0.05113677839150401,0.26485081181225306,0.124198601556924,0
-0.20973939775029693,0.07030157779109247,-2.40558049004183,3.7382349648067303,-2.31784304058402,1.36744244056479,0.39400112765787,1.91993798476143,-3.1069420475368195,-10.7644025337266,3.3535248599039,0.369936028027435,0.382172176843061,-2.26293253493218,1.2106045832166399,-1.88061870491121,-0.934160416330735,0.235476804417352,3.32156931100987,1.90627082950488,-0.5813556906470569,-2.14087382269319,10.0059980130045,-2.4549640950160097,1.6849569469609198,0.118263083149952,-1.53138011163519,-0.6953075711194662,-0.15250156201687698,-0.138866256312262,1
-0.29679312513099976,-0.36903629036995267,-1.47619219767731,0.0444557769988767,0.751140752379756,-0.17389432103694302,1.9522261668167902,-1.41342901654813,0.216272037130807,0.207550562825802,-0.7671866148020271,-11.632568036106143,1.6615645689308998,-0.14929239127519597,-1.3661088934078203,-0.959598738060606,-0.0314271274390308,0.677608752685402,0.857247868922259,0.556352218388028,-1.07234462977143,0.110893752536666,0.0852988500547805,-0.18377629284298602,-0.0809512244649182,-0.139635963447264,0.18617727813976803,0.223137422511103,-0.0104459678938812,0.126805252408899,0
7.388248445469154,-0.003477484462928371,0.365415793927431,-3.07087586456746,-1.29573479962114,-2.51905099735707,0.165443557109106,3.7503932667749704,-0.898030053504665,0.82321742806044,0.913928043514814,-3.416712035823614,-0.6320341097040799,0.541748342159034,0.27039801165805605,-0.33550834015234804,0.39038532441822,-1.97634831459133,0.0708756166522696,1.5703607226358203,0.5663104132907261,0.728633311086497,-0.275103927950139,-1.3450962303460698,-0.4310959034852321,1.04206243302874,0.262735176065043,-0.125172031904204,-0.0249782947762201,0.116414901664141,0
-0.08453853140501644,-0.866304820310389,-0.49876447450135797,0.66251744950806,2.02079932384871,-0.7885932037222799,-0.0560737898907484,-0.8287687088149251,0.530845152802654,-0.2970106990203111,1.49864108515176,-2.0838474227601362,0.42156671782359706,-2.7662736456611605,1.61183430565494,1.10901960087025,-0.0342141169036991,0.5444806982281559,-0.0778099667421493,0.25255711418536997,-0.915475461334508,0.118936704556974,-0.0527562445212005,0.324373524957405,-0.134160102219522,0.340742091880245,-0.42299094003609905,0.8263024322605291,0.0952646613685846,-0.0352311352997447,0
1.6209040732201496,0.8135198956754661,1.6847823568013,-1.47759606011548,0.5451572716339461,0.8489590928218291,-1.51424083006127,1.251058295701,-1.62180900075085,0.440016320813728,0.498209707320946,-8.416976477444553,0.1624966794653,1.52060212354326,1.27168910113354,-1.02594541337258,-1.42623940872335,-1.1907883247530902,-0.399381474407577,2.0482471930568003,-1.04254521390998,-0.305362759196401,-0.0428414730207841,0.457401543763225,0.14258107679352697,0.701100649348479,-0.359541374850739,-0.5878839753581601,0.12106059627626499,0.00922685545705146,0
20.039963669391465,-0.4707527109106075,-1.72241421191091,-5.12903789960359,-0.499035981319753,1.3784374707660902,-2.22482170946583,1.4199809428381598,0.980436550049933,0.140781040268358,0.7791263252258409,-4.509391157653943,1.2671295863835101,1.1874101302773798,-0.436260969011426,0.134153494131168,-0.299177311777115,-0.25984942483284,0.510889078595959,-0.6843215516134039,-0.49740009323990203,2.77810051809904,0.745944813428937,-0.8781449454230401,-1.14106944125712,-0.157427063988662,-0.588005615371111,0.800033250950937,-0.27917373941585305,0.249095882746131,0
4.495773073429749,0.47526404210575784,-1.4533665678897199,-1.25419558807696,1.45832736759624,-1.9866702482298202,-1.11582532902458,-0.228377739502134,1.1516408339803401,-0.0239385903863074,-0.8999854818123101,-10.555935931781438,-1.4793902276441597,-0.832543487190733,-0.820555481675702,-0.21192844491903198,-0.663695218635641,-1.1604727268898898,-0.0484680743730213,0.6427696194472621,-0.9696435883719,0.260573120615963,-0.6016612964235999,-2.00908067599061,0.81045900502244,-0.184680336173177,0.113513246131896,0.805634221349836,-0.18941862811479698,0.0721333640415535,0
